date,wind_speed_10m,wind_direction_10m
2025-09-26 20:00:00+00:00,1.1672617,99.865746
2025-09-26 21:00:00+00:00,0.9055385,96.340096
2025-09-26 22:00:00+00:00,0.9124143,99.46225
2025-09-26 23:00:00+00:00,0.7566373,97.59455
2025-09-27 00:00:00+00:00,0.65764725,98.74608
2025-09-27 01:00:00+00:00,0.6519202,85.60138
2025-09-27 02:00:00+00:00,1.3086252,96.581856
2025-09-27 03:00:00+00:00,0.82462114,75.96373
2025-09-27 04:00:00+00:00,0.21213204,224.9999
2025-09-27 05:00:00+00:00,1.2776932,239.42085
2025-09-27 06:00:00+00:00,2.5164459,229.02835
2025-09-27 07:00:00+00:00,2.7244265,227.23119
2025-09-27 08:00:00+00:00,2.4545875,236.6336
2025-09-27 09:00:00+00:00,2.3436084,258.92984
2025-09-27 10:00:00+00:00,2.030394,279.92618
2025-09-27 11:00:00+00:00,1.9241881,294.56717
2025-09-27 12:00:00+00:00,1.5264337,301.60745
2025-09-27 13:00:00+00:00,0.2915476,59.03632
2025-09-27 14:00:00+00:00,0.30413812,99.46225
2025-09-27 15:00:00+00:00,0.47434163,108.43504
2025-09-27 16:00:00+00:00,0.6324555,108.43504
2025-09-27 17:00:00+00:00,0.8732125,113.62939
2025-09-27 18:00:00+00:00,1.1629703,115.46331
2025-09-27 19:00:00+00:00,1.3000001,112.61991
2025-09-27 20:00:00+00:00,1.4396181,110.32322
2025-09-27 21:00:00+00:00,1.3928387,111.03758
2025-09-27 22:00:00+00:00,1.1067971,108.43504
2025-09-27 23:00:00+00:00,0.7905694,108.43504
2025-09-28 00:00:00+00:00,0.69641936,111.03758
2025-09-28 01:00:00+00:00,0.25495097,101.3099
2025-09-28 02:00:00+00:00,0.4272002,110.55613
2025-09-28 03:00:00+00:00,0.41231057,345.9637
2025-09-28 04:00:00+00:00,1.3829316,319.39877
2025-09-28 05:00:00+00:00,2.0838666,300.25635
2025-09-28 06:00:00+00:00,2.8429737,293.86017
2025-09-28 07:00:00+00:00,3.3064332,290.3533
2025-09-28 08:00:00+00:00,3.5003572,291.80145
2025-09-28 09:00:00+00:00,3.6694686,289.9165
2025-09-28 10:00:00+00:00,3.6307712,292.6806
2025-09-28 11:00:00+00:00,3.335416,293.87527
2025-09-28 12:00:00+00:00,2.3478713,296.56497
2025-09-28 13:00:00+00:00,1.0049876,264.2895
2025-09-28 14:00:00+00:00,0.22360681,153.43501
2025-09-28 15:00:00+00:00,0.18027757,123.690094
2025-09-28 16:00:00+00:00,0.15811388,108.43504
2025-09-28 17:00:00+00:00,0.15811388,108.43504
2025-09-28 18:00:00+00:00,0.26925823,111.801476
2025-09-28 19:00:00+00:00,0.31622776,108.43504
2025-09-28 20:00:00+00:00,0.69641936,111.03758
2025-09-28 21:00:00+00:00,0.7433034,109.653915
2025-09-28 22:00:00+00:00,0.52201533,106.699326
2025-09-28 23:00:00+00:00,0.47434163,108.43504
2025-09-29 00:00:00+00:00,0.4272002,110.55613
2025-09-29 01:00:00+00:00,0.4,90.0
2025-09-29 02:00:00+00:00,0.70710677,98.13002
2025-09-29 03:00:00+00:00,0.6708204,333.43503
2025-09-29 04:00:00+00:00,1.4866068,312.27362
2025-09-29 05:00:00+00:00,2.4545875,303.36636
2025-09-29 06:00:00+00:00,3.3324165,297.7184
2025-09-29 07:00:00+00:00,3.6006944,295.4975
2025-09-29 08:00:00+00:00,3.5387144,293.3049
2025-09-29 09:00:00+00:00,3.6224992,290.18588
2025-09-29 10:00:00+00:00,3.4539833,292.1095
2025-09-29 11:00:00+00:00,3.0372684,302.90524
2025-09-29 12:00:00+00:00,2.0554805,311.05472
2025-09-29 13:00:00+00:00,0.5024938,264.2895
2025-09-29 14:00:00+00:00,0.2915476,149.03632
2025-09-29 15:00:00+00:00,0.43011627,125.537766
2025-09-29 16:00:00+00:00,0.38078865,113.19862
2025-09-29 17:00:00+00:00,0.4272002,110.55613
2025-09-29 18:00:00+00:00,0.4031129,97.12492
2025-09-29 19:00:00+00:00,0.46097723,102.5288
2025-09-29 20:00:00+00:00,0.46097723,102.5288
2025-09-29 21:00:00+00:00,0.35355338,98.13002
2025-09-29 22:00:00+00:00,0.552268,95.19434
2025-09-29 23:00:00+00:00,0.6519202,94.39862
2025-09-30 00:00:00+00:00,0.41231057,104.03627
2025-09-30 01:00:00+00:00,0.25495097,101.3099
2025-09-30 02:00:00+00:00,0.559017,116.56499
2025-09-30 03:00:00+00:00,0.22360681,116.56499
2025-09-30 04:00:00+00:00,0.8732125,256.75946
2025-09-30 05:00:00+00:00,1.6507574,271.73566
2025-09-30 06:00:00+00:00,2.0056171,274.28906
2025-09-30 07:00:00+00:00,2.15,270.0
2025-09-30 08:00:00+00:00,2.5675864,276.70975
2025-09-30 09:00:00+00:00,2.657066,289.79895
2025-09-30 10:00:00+00:00,2.6612968,295.60214
2025-09-30 11:00:00+00:00,2.418677,299.74478
2025-09-30 12:00:00+00:00,1.8607794,300.69965
2025-09-30 13:00:00+00:00,0.5408327,303.6901
2025-09-30 14:00:00+00:00,0.15811388,108.43504
2025-09-30 15:00:00+00:00,0.20615529,104.03627
2025-09-30 16:00:00+00:00,0.4,90.0
2025-09-30 17:00:00+00:00,0.55,90.0
2025-09-30 18:00:00+00:00,0.5024938,95.7105
2025-09-30 19:00:00+00:00,0.60827625,99.46225
2025-09-30 20:00:00+00:00,0.50990194,101.3099
2025-09-30 21:00:00+00:00,0.35355338,98.13002
2025-09-30 22:00:00+00:00,0.35,90.0
2025-09-30 23:00:00+00:00,0.5,90.0
2025-10-01 00:00:00+00:00,1.320038,65.37646
2025-10-01 01:00:00+00:00,1.1067971,71.564964
2025-10-01 02:00:00+00:00,1.443087,75.96373
2025-10-01 03:00:00+00:00,0.9013878,19.440128
2025-10-01 04:00:00+00:00,0.25,323.13
2025-10-01 05:00:00+00:00,1.6194135,261.11942
2025-10-01 06:00:00+00:00,2.245551,258.4399
2025-10-01 07:00:00+00:00,2.700463,268.93912
2025-10-01 08:00:00+00:00,2.6043231,273.3018
2025-10-01 09:00:00+00:00,2.7285528,283.78162
2025-10-01 10:00:00+00:00,3.0004168,293.5747
2025-10-01 11:00:00+00:00,2.3584952,291.1248
2025-10-01 12:00:00+00:00,2.1505814,287.5925
2025-10-01 13:00:00+00:00,0.4,270.0
2025-10-01 14:00:00+00:00,0.0,270.0
2025-10-01 15:00:00+00:00,0.26925823,111.801476
2025-10-01 16:00:00+00:00,0.65000004,112.61991
2025-10-01 17:00:00+00:00,0.83815277,107.35411
2025-10-01 18:00:00+00:00,0.35355338,98.13002
2025-10-01 19:00:00+00:00,0.934077,105.52418
2025-10-01 20:00:00+00:00,0.99624294,107.52566
2025-10-01 21:00:00+00:00,1.1101803,97.76508
2025-10-01 22:00:00+00:00,0.85586214,96.70974
2025-10-01 23:00:00+00:00,0.71589106,102.09474
2025-10-02 00:00:00+00:00,0.6519202,94.39862
2025-10-02 01:00:00+00:00,0.801561,93.57626
2025-10-02 02:00:00+00:00,1.2257651,101.768265
2025-10-02 03:00:00+00:00,0.8514693,40.236294
2025-10-02 04:00:00+00:00,0.7566373,277.59454
2025-10-02 05:00:00+00:00,1.457738,275.90604
2025-10-02 06:00:00+00:00,2.2588713,242.30061
2025-10-02 07:00:00+00:00,1.7613915,263.4803
2025-10-02 08:00:00+00:00,2.1965883,281.82147
2025-10-02 09:00:00+00:00,2.109502,275.44025
2025-10-02 10:00:00+00:00,2.236068,280.30478
2025-10-02 11:00:00+00:00,0.9,270.0
2025-10-02 12:00:00+00:00,0.1,180.0
2025-10-02 13:00:00+00:00,0.25,126.86999
2025-10-02 14:00:00+00:00,0.31622776,108.43504
2025-10-02 15:00:00+00:00,0.5,126.86999
2025-10-02 16:00:00+00:00,0.781025,129.80553
2025-10-02 17:00:00+00:00,0.8746428,120.963684
2025-10-02 18:00:00+00:00,0.7905694,71.564964
2025-10-02 19:00:00+00:00,0.77620876,104.93147
2025-10-02 20:00:00+00:00,0.95131487,93.012726
2025-10-02 21:00:00+00:00,0.801561,93.57626
2025-10-02 22:00:00+00:00,0.60207975,94.76356
2025-10-02 23:00:00+00:00,0.7,90.0
2025-10-03 00:00:00+00:00,1.2175796,70.8209
2025-10-03 01:00:00+00:00,0.6519202,85.60138
2025-10-03 02:00:00+00:00,0.585235,109.98319
2025-10-03 03:00:00+00:00,0.9708244,325.4914
2025-10-03 04:00:00+00:00,1.0606601,315.0001
2025-10-03 05:00:00+00:00,1.8117672,297.97937
2025-10-03 06:00:00+00:00,2.8935273,288.12195
2025-10-03 07:00:00+00:00,3.1320918,286.6993
2025-10-03 08:00:00+00:00,3.52881,290.74615
2025-10-03 09:00:00+00:00,2.8935273,288.12195
2025-10-03 10:00:00+00:00,2.9120438,285.94547
2025-10-03 11:00:00+00:00,3.153173,297.37762
2025-10-03 12:00:00+00:00,1.7327724,316.16904
2025-10-03 13:00:00+00:00,0.7905694,18.435053
2025-10-03 14:00:00+00:00,0.6,90.0
2025-10-03 15:00:00+00:00,0.31622776,108.43504
2025-10-03 16:00:00+00:00,0.41231057,104.03627
2025-10-03 17:00:00+00:00,0.46097723,102.5288
2025-10-03 18:00:00+00:00,0.559017,79.69521
2025-10-03 19:00:00+00:00,0.15,90.0
2025-10-03 20:00:00+00:00,0.35355338,81.86999
2025-10-03 21:00:00+00:00,0.65764725,81.25392
2025-10-03 22:00:00+00:00,0.8062258,82.875084
2025-10-03 23:00:00+00:00,0.801561,86.423744
2025-10-04 00:00:00+00:00,1.3647344,81.57312
2025-10-04 01:00:00+00:00,0.35,90.0
2025-10-04 02:00:00+00:00,0.5024938,95.7105
2025-10-04 03:00:00+00:00,0.98234415,345.25638
2025-10-04 04:00:00+00:00,1.7204651,324.46225
2025-10-04 05:00:00+00:00,2.7986603,311.37842
2025-10-04 06:00:00+00:00,3.77955,297.58194
2025-10-04 07:00:00+00:00,4.4161634,300.6299
2025-10-04 08:00:00+00:00,4.287773,301.6512
2025-10-04 09:00:00+00:00,4.4407206,305.83774
2025-10-04 10:00:00+00:00,4.3900456,307.131
2025-10-04 11:00:00+00:00,3.65,311.112
2025-10-04 12:00:00+00:00,2.4438698,300.76263
2025-10-04 13:00:00+00:00,1.1510864,325.6196
2025-10-04 14:00:00+00:00,0.5408327,33.6901
2025-10-04 15:00:00+00:00,0.52201533,73.300674
2025-10-04 16:00:00+00:00,0.70710677,81.86999
2025-10-04 17:00:00+00:00,0.7017834,85.91447
2025-10-04 18:00:00+00:00,0.9055385,83.659904
2025-10-04 19:00:00+00:00,0.75,90.0
2025-10-04 20:00:00+00:00,0.5,90.0
2025-10-04 21:00:00+00:00,0.35,90.0
2025-10-04 22:00:00+00:00,0.3,90.0
2025-10-04 23:00:00+00:00,0.3,90.0
2025-10-05 00:00:00+00:00,0.25,90.0
2025-10-05 01:00:00+00:00,0.5147815,209.0545
2025-10-05 02:00:00+00:00,1.5074813,275.7105
2025-10-05 03:00:00+00:00,1.7867569,342.072
2025-10-05 04:00:00+00:00,2.1523244,357.33707
2025-10-05 05:00:00+00:00,2.3505318,29.29127
2025-10-05 06:00:00+00:00,2.8653097,29.248732
2025-10-05 07:00:00+00:00,3.5429506,8.930518
2025-10-05 08:00:00+00:00,2.5079873,66.50142
2025-10-05 09:00:00+00:00,0.47434163,71.564964
2025-10-05 10:00:00+00:00,1.1280514,257.19574
2025-10-05 11:00:00+00:00,1.3209845,240.5242
2025-10-05 12:00:00+00:00,1.2816006,110.55612
2025-10-05 13:00:00+00:00,2.147673,102.09474
2025-10-05 14:00:00+00:00,1.5402921,103.13403
2025-10-05 15:00:00+00:00,0.94868326,108.43504
2025-10-05 16:00:00+00:00,0.6324555,108.43504
2025-10-05 17:00:00+00:00,0.57008773,105.25517
2025-10-05 18:00:00+00:00,0.35355338,188.13002
2025-10-05 19:00:00+00:00,0.69641936,111.03758
2025-10-05 20:00:00+00:00,1.4142135,98.13002
2025-10-05 21:00:00+00:00,2.1868927,100.53913
2025-10-05 22:00:00+00:00,2.269912,97.59455
2025-10-05 23:00:00+00:00,1.8027756,93.17977
2025-10-06 00:00:00+00:00,2.6196375,113.62939
2025-10-06 01:00:00+00:00,2.2299101,109.653915
2025-10-06 02:00:00+00:00,1.1236101,110.854546
2025-10-06 03:00:00+00:00,2.1982946,72.80138
2025-10-06 04:00:00+00:00,2.5144582,72.64589
2025-10-06 05:00:00+00:00,1.1335784,138.57643
2025-10-06 06:00:00+00:00,0.65192026,122.471176
2025-10-06 07:00:00+00:00,1.4560219,74.054535
2025-10-06 08:00:00+00:00,2.6575365,85.68405
2025-10-06 09:00:00+00:00,0.85586214,83.29026
2025-10-06 10:00:00+00:00,0.35355338,278.13
2025-10-06 11:00:00+00:00,2.7018514,92.12105
2025-10-06 12:00:00+00:00,3.7769036,96.84268
2025-10-06 13:00:00+00:00,3.7583241,93.814
2025-10-06 14:00:00+00:00,3.4179673,95.8773
2025-10-06 15:00:00+00:00,3.7619808,94.57384
2025-10-06 16:00:00+00:00,3.3559647,93.41653
2025-10-06 17:00:00+00:00,2.4253867,98.297066
2025-10-06 18:00:00+00:00,1.7585506,104.82652
2025-10-06 19:00:00+00:00,1.5660459,106.699326
2025-10-06 20:00:00+00:00,1.5337862,109.025696
2025-10-06 21:00:00+00:00,1.7,118.072395
2025-10-06 22:00:00+00:00,1.443087,104.03627
2025-10-06 23:00:00+00:00,0.53851646,111.801476
2025-10-07 00:00:00+00:00,1.25,106.26028
2025-10-07 01:00:00+00:00,1.8343936,107.44727
2025-10-07 02:00:00+00:00,2.0024984,87.13766
2025-10-07 03:00:00+00:00,2.4515302,78.231735
2025-10-07 04:00:00+00:00,1.8741665,80.78905
2025-10-07 05:00:00+00:00,1.3583078,83.659904
2025-10-07 06:00:00+00:00,2.3430748,219.80553
2025-10-07 07:00:00+00:00,1.0307764,104.03627
2025-10-07 08:00:00+00:00,2.7663152,173.77426
2025-10-07 09:00:00+00:00,1.4807093,191.68935
2025-10-07 10:00:00+00:00,1.6101242,205.76927
2025-10-07 11:00:00+00:00,1.5132746,82.40546
2025-10-07 12:00:00+00:00,0.50990194,348.6901
2025-10-07 13:00:00+00:00,1.9039433,23.198618
2025-10-07 14:00:00+00:00,1.767767,61.26031
2025-10-07 15:00:00+00:00,1.8506756,91.54813
2025-10-07 16:00:00+00:00,2.3837993,80.34018
2025-10-07 17:00:00+00:00,2.1053503,85.91447
2025-10-07 18:00:00+00:00,2.098809,102.38075
2025-10-07 19:00:00+00:00,1.3946326,104.5345
2025-10-07 20:00:00+00:00,1.0198039,101.3099
2025-10-07 21:00:00+00:00,1.0111874,81.46932
2025-10-07 22:00:00+00:00,0.96176916,81.02746
2025-10-07 23:00:00+00:00,0.8062258,97.12492
2025-10-08 00:00:00+00:00,1.1768602,77.735245
2025-10-08 01:00:00+00:00,1.0511898,87.27374
2025-10-08 02:00:00+00:00,1.471394,99.78234
2025-10-08 03:00:00+00:00,0.559017,100.30479
2025-10-08 04:00:00+00:00,0.44721362,206.56499
2025-10-08 05:00:00+00:00,0.781025,219.80553
2025-10-08 06:00:00+00:00,2.0,216.86998
2025-10-08 07:00:00+00:00,1.8927494,77.79955
2025-10-08 08:00:00+00:00,2.0518284,46.97493
2025-10-08 09:00:00+00:00,0.47434163,108.43504
2025-10-08 10:00:00+00:00,1.1101801,35.837746
2025-10-08 11:00:00+00:00,1.4577379,22.166399
2025-10-08 12:00:00+00:00,0.26925823,248.19853
2025-10-08 13:00:00+00:00,0.111803405,116.56499
2025-10-08 14:00:00+00:00,0.61846584,75.96373
2025-10-08 15:00:00+00:00,0.8062258,82.875084
2025-10-08 16:00:00+00:00,0.6519202,94.39862
2025-10-08 17:00:00+00:00,0.41231057,104.03627
2025-10-08 18:00:00+00:00,0.25495097,101.3099
2025-10-08 19:00:00+00:00,0.38078865,113.19862
2025-10-08 20:00:00+00:00,0.6324555,108.43504
2025-10-08 21:00:00+00:00,1.0920165,105.945465
2025-10-08 22:00:00+00:00,1.4916434,103.57046
2025-10-08 23:00:00+00:00,2.2638464,96.340096
2025-10-09 00:00:00+00:00,2.5179358,96.84268
2025-10-09 01:00:00+00:00,1.3583078,83.659904
2025-10-09 02:00:00+00:00,1.7585506,75.17348
2025-10-09 03:00:00+00:00,0.99247164,49.085716
2025-10-09 04:00:00+00:00,0.36055514,123.690094
2025-10-09 05:00:00+00:00,1.1884865,194.62091
2025-10-09 06:00:00+00:00,0.98234415,255.2564
2025-10-09 07:00:00+00:00,0.6726812,221.98714
2025-10-09 08:00:00+00:00,1.9235383,261.02747
2025-10-09 09:00:00+00:00,1.9163768,285.12405
2025-10-09 10:00:00+00:00,2.3070545,299.8988
2025-10-09 11:00:00+00:00,1.8768325,311.7602
2025-10-09 12:00:00+00:00,0.25,90.0
2025-10-09 13:00:00+00:00,0.55,90.0
2025-10-09 14:00:00+00:00,0.55,90.0
2025-10-09 15:00:00+00:00,0.6519202,94.39862
2025-10-09 16:00:00+00:00,0.7516648,93.814
2025-10-09 17:00:00+00:00,0.8062258,97.12492
2025-10-09 18:00:00+00:00,1.0012492,92.86235
2025-10-09 19:00:00+00:00,0.85586214,96.70974
2025-10-09 20:00:00+00:00,0.95131487,93.012726
2025-10-09 21:00:00+00:00,0.95524865,96.00892
2025-10-09 22:00:00+00:00,0.9124143,99.46225
2025-10-09 23:00:00+00:00,0.60827625,99.46225
2025-10-10 00:00:00+00:00,1.1,90.0
2025-10-10 01:00:00+00:00,0.60827625,99.46225
2025-10-10 02:00:00+00:00,0.98488575,113.962494
2025-10-10 03:00:00+00:00,0.2,180.0
2025-10-10 04:00:00+00:00,1.0111874,278.53067
2025-10-10 05:00:00+00:00,0.78262377,243.43501
2025-10-10 06:00:00+00:00,1.7492856,210.96368
2025-10-10 07:00:00+00:00,2.2638464,223.21011
2025-10-10 08:00:00+00:00,2.510478,224.19316
2025-10-10 09:00:00+00:00,2.4703238,234.0578
2025-10-10 10:00:00+00:00,1.8668154,249.62347
2025-10-10 11:00:00+00:00,0.559017,280.30478
2025-10-10 12:00:00+00:00,0.559017,100.30479
2025-10-10 13:00:00+00:00,0.552268,95.19434
2025-10-10 14:00:00+00:00,0.552268,95.19434
2025-10-10 15:00:00+00:00,0.552268,95.19434
2025-10-10 16:00:00+00:00,0.559017,100.30479
2025-10-10 17:00:00+00:00,0.559017,100.30479
2025-10-10 18:00:00+00:00,1.1011358,92.60251
2025-10-10 19:00:00+00:00,0.70710677,81.86999
2025-10-10 20:00:00+00:00,0.7566373,82.40546
2025-10-10 21:00:00+00:00,0.801561,86.423744
2025-10-10 22:00:00+00:00,0.95131487,86.98728
2025-10-10 23:00:00+00:00,0.9013878,93.17977
2025-10-11 00:00:00+00:00,1.2010412,87.614105
2025-10-11 01:00:00+00:00,0.60827625,99.46225
2025-10-11 02:00:00+00:00,0.8732125,103.24053
2025-10-11 03:00:00+00:00,0.69641936,21.037588
2025-10-11 04:00:00+00:00,0.98488575,336.0375
2025-10-11 05:00:00+00:00,1.4866068,312.27362
2025-10-11 06:00:00+00:00,2.2561028,282.80426
2025-10-11 07:00:00+00:00,2.3690715,277.2749
2025-10-11 08:00:00+00:00,2.7166157,276.3401
2025-10-11 09:00:00+00:00,3.0149627,275.7105
2025-10-11 10:00:00+00:00,3.1622777,288.43503
2025-10-11 11:00:00+00:00,2.638655,297.0505
2025-10-11 12:00:00+00:00,2.1914608,297.1496
2025-10-11 13:00:00+00:00,0.5315073,318.81415
2025-10-11 14:00:00+00:00,0.25495097,101.3099
2025-10-11 15:00:00+00:00,0.60207975,94.76356
2025-10-11 16:00:00+00:00,0.9013878,93.17977
2025-10-11 17:00:00+00:00,0.9013878,93.17977
2025-10-11 18:00:00+00:00,1.3086252,83.41815
2025-10-11 19:00:00+00:00,1.0111874,81.46932
2025-10-11 20:00:00+00:00,1.0111874,81.46932
2025-10-11 21:00:00+00:00,1.0606601,81.86999
2025-10-11 22:00:00+00:00,1.0111874,81.46932
2025-10-11 23:00:00+00:00,0.9055385,83.659904
2025-10-12 00:00:00+00:00,1.2165525,80.53775
2025-10-12 01:00:00+00:00,0.75,90.0
2025-10-12 02:00:00+00:00,0.86313385,100.00792
2025-10-12 03:00:00+00:00,0.6726812,41.98713
2025-10-12 04:00:00+00:00,0.8544004,290.55612
2025-10-12 05:00:00+00:00,1.8200275,285.94547
2025-10-12 06:00:00+00:00,2.9920728,279.61966
2025-10-12 07:00:00+00:00,2.934706,283.7995
2025-10-12 08:00:00+00:00,3.384154,282.80426
2025-10-12 09:00:00+00:00,3.238055,283.39252
2025-10-12 10:00:00+00:00,2.9410882,287.81897
2025-10-12 11:00:00+00:00,2.5739074,294.0755
2025-10-12 12:00:00+00:00,1.755705,289.9832
2025-10-12 13:00:00+00:00,0.60827625,350.53775
2025-10-12 14:00:00+00:00,0.6324555,71.564964
2025-10-12 15:00:00+00:00,0.7,90.0
2025-10-12 16:00:00+00:00,0.7516648,93.814
2025-10-12 17:00:00+00:00,0.65764725,98.74608
2025-10-12 18:00:00+00:00,0.60207975,94.76356
2025-10-12 19:00:00+00:00,0.45276925,96.340096
2025-10-12 20:00:00+00:00,0.6519202,94.39862
2025-10-12 21:00:00+00:00,0.7017834,94.08554
2025-10-12 22:00:00+00:00,0.60207975,94.76356
2025-10-12 23:00:00+00:00,0.4031129,97.12492
2025-10-13 00:00:00+00:00,1.0111874,81.46932
2025-10-13 01:00:00+00:00,0.4031129,97.12492
2025-10-13 02:00:00+00:00,0.61846584,104.03627
2025-10-13 03:00:00+00:00,0.3905125,140.19447
2025-10-13 04:00:00+00:00,0.7,270.0
2025-10-13 05:00:00+00:00,1.7507142,271.63654
2025-10-13 06:00:00+00:00,3.0536864,267.1845
2025-10-13 07:00:00+00:00,2.95,270.0
2025-10-13 08:00:00+00:00,3.151587,271.81827
2025-10-13 09:00:00+00:00,3.2882366,278.74606
2025-10-13 10:00:00+00:00,3.0565505,285.17297
2025-10-13 11:00:00+00:00,2.657066,289.79895
2025-10-13 12:00:00+00:00,1.0920165,285.94547
2025-10-13 13:00:00+00:00,0.2915476,30.963696
2025-10-13 14:00:00+00:00,0.31622776,71.564964
2025-10-13 15:00:00+00:00,0.4,90.0
2025-10-13 16:00:00+00:00,0.45,90.0
2025-10-13 17:00:00+00:00,0.55,90.0
2025-10-13 18:00:00+00:00,0.35,90.0
2025-10-13 19:00:00+00:00,0.2,90.0
2025-10-13 20:00:00+00:00,0.55,90.0
2025-10-13 21:00:00+00:00,0.75,90.0
2025-10-13 22:00:00+00:00,0.9013878,86.82024
2025-10-13 23:00:00+00:00,0.85,90.0
2025-10-14 00:00:00+00:00,0.934077,74.47583
2025-10-14 01:00:00+00:00,0.76485294,78.6901
2025-10-14 02:00:00+00:00,1.1011358,92.60251
2025-10-14 03:00:00+00:00,0.75,36.86998
2025-10-14 04:00:00+00:00,0.53851646,291.80148
2025-10-14 05:00:00+00:00,1.5572411,264.47256
2025-10-14 06:00:00+00:00,2.6443334,254.64981
2025-10-14 07:00:00+00:00,2.7285528,256.21838
2025-10-14 08:00:00+00:00,2.6100767,253.30067
2025-10-14 09:00:00+00:00,2.6172504,263.41815
2025-10-14 10:00:00+00:00,2.8071337,274.08554
2025-10-14 11:00:00+00:00,2.462722,275.82623
2025-10-14 12:00:00+00:00,1.5700318,260.83774
2025-10-14 13:00:00+00:00,0.26925823,291.80148
2025-10-14 14:00:00+00:00,0.4031129,97.12492
2025-10-14 15:00:00+00:00,0.559017,100.30479
2025-10-14 16:00:00+00:00,0.65764725,98.74608
2025-10-14 17:00:00+00:00,0.559017,100.30479
2025-10-14 18:00:00+00:00,0.35355338,98.13002
2025-10-14 19:00:00+00:00,0.22360681,116.56499
2025-10-14 20:00:00+00:00,0.25495097,101.3099
2025-10-14 21:00:00+00:00,0.25,90.0
2025-10-14 22:00:00+00:00,0.111803405,116.56499
2025-10-14 23:00:00+00:00,0.111803405,116.56499
2025-10-15 00:00:00+00:00,1.0511898,87.27374
2025-10-15 01:00:00+00:00,0.35355338,98.13002
2025-10-15 02:00:00+00:00,0.6670832,102.99462
2025-10-15 03:00:00+00:00,1.1280514,347.19574
2025-10-15 04:00:00+00:00,1.0700467,322.59457
2025-10-15 05:00:00+00:00,1.45,270.0
2025-10-15 06:00:00+00:00,2.2192342,255.65063
2025-10-15 07:00:00+00:00,2.630589,261.2539
2025-10-15 08:00:00+00:00,3.0516388,268.12216
2025-10-15 09:00:00+00:00,3.0516388,271.87784
2025-10-15 10:00:00+00:00,2.8504386,285.25516
2025-10-15 11:00:00+00:00,2.5739074,294.0755
2025-10-15 12:00:00+00:00,1.4008926,272.04535
2025-10-15 13:00:00+00:00,0.111803405,26.564985
2025-10-15 14:00:00+00:00,0.30413812,80.53775
2025-10-15 15:00:00+00:00,0.552268,95.19434
2025-10-15 16:00:00+00:00,0.801561,93.57626
2025-10-15 17:00:00+00:00,0.7017834,94.08554
2025-10-15 18:00:00+00:00,1.25,90.0
2025-10-15 19:00:00+00:00,0.95524865,96.00892
2025-10-15 20:00:00+00:00,0.86313385,100.00792
2025-10-15 21:00:00+00:00,0.95131487,93.012726
2025-10-15 22:00:00+00:00,0.85586214,96.70974
2025-10-15 23:00:00+00:00,0.8062258,97.12492
2025-10-16 00:00:00+00:00,1.1280514,77.19574
2025-10-16 01:00:00+00:00,0.65,90.0
2025-10-16 02:00:00+00:00,1.0440307,106.699326
2025-10-16 03:00:00+00:00,0.65,90.0
2025-10-16 04:00:00+00:00,0.2915476,239.0363
2025-10-16 05:00:00+00:00,1.36565,246.25049
2025-10-16 06:00:00+00:00,2.1931713,245.77226
2025-10-16 07:00:00+00:00,2.2808988,243.9967
2025-10-16 08:00:00+00:00,2.3879907,250.42677
2025-10-16 09:00:00+00:00,2.207374,256.9081
2025-10-16 10:00:00+00:00,2.05,257.3196
2025-10-16 11:00:00+00:00,2.0099752,275.7105
2025-10-16 12:00:00+00:00,0.95524865,263.9911
2025-10-16 13:00:00+00:00,0.15,90.0
2025-10-16 14:00:00+00:00,0.30413812,99.46225
2025-10-16 15:00:00+00:00,0.559017,100.30479
2025-10-16 16:00:00+00:00,0.76485294,101.3099
2025-10-16 17:00:00+00:00,0.85586214,96.70974
2025-10-16 18:00:00+00:00,0.95131487,93.012726
2025-10-16 19:00:00+00:00,0.5024938,95.7105
2025-10-16 20:00:00+00:00,0.4031129,97.12492
2025-10-16 21:00:00+00:00,0.5024938,95.7105
2025-10-16 22:00:00+00:00,0.60207975,94.76356
2025-10-16 23:00:00+00:00,0.60827625,99.46225
2025-10-17 00:00:00+00:00,1.6007811,88.21013
2025-10-17 01:00:00+00:00,0.85146934,93.366394
2025-10-17 02:00:00+00:00,1.1884865,104.62092
2025-10-17 03:00:00+00:00,0.8062258,82.875084
2025-10-17 04:00:00+00:00,0.20615529,284.03625
2025-10-17 05:00:00+00:00,1.1011358,267.3975
2025-10-17 06:00:00+00:00,2.1100948,256.29303
2025-10-17 07:00:00+00:00,1.8973665,251.56496
2025-10-17 08:00:00+00:00,2.3879907,250.42677
2025-10-17 09:00:00+00:00,2.3194828,262.5687
2025-10-17 10:00:00+00:00,2.1708293,284.67642
2025-10-17 11:00:00+00:00,2.1360009,302.57404
2025-10-17 12:00:00+00:00,0.9013878,273.17978
2025-10-17 13:00:00+00:00,0.15,90.0
2025-10-17 14:00:00+00:00,0.36400548,105.945465
2025-10-17 15:00:00+00:00,0.50990194,101.3099
2025-10-17 16:00:00+00:00,0.65764725,98.74608
2025-10-17 17:00:00+00:00,0.559017,100.30479
2025-10-17 18:00:00+00:00,0.9055385,96.340096
2025-10-17 19:00:00+00:00,0.45276925,96.340096
2025-10-17 20:00:00+00:00,0.5024938,95.7105
2025-10-17 21:00:00+00:00,0.65,90.0
2025-10-17 22:00:00+00:00,0.65,90.0
